date,portfolio_value,cash,holdings,total_return,drawdown
2023-09-07,127494.739860,8036.987251,119457.752609,0.274947,-0.335312
2023-09-08,126074.487251,8036.987251,118037.500000,0.260745,-0.342717
2023-09-11,137987.480873,8036.987251,129950.493622,0.379875,-0.280609
2023-09-12,136455.139688,136455.139688,0.000000,0.364551,-0.288598
2023-09-13,136455.139688,136455.139688,0.000000,0.364551,-0.288598
2023-09-14,136455.139688,136455.139688,0.000000,0.364551,-0.288598
2023-09-15,136455.139688,136455.139688,0.000000,0.364551,-0.288598
2023-09-18,136455.139688,136455.139688,0.000000,0.364551,-0.288598
2023-09-19,136455.139688,136455.139688,0.000000,0.364551,-0.288598
2023-09-20,136455.139688,136455.139688,0.000000,0.364551,-0.288598
2023-09-21,136455.139688,136455.139688,0.000000,0.364551,-0.288598
2023-09-22,136455.139688,136455.139688,0.000000,0.364551,-0.288598
2023-09-25,136455.139688,136455.139688,0.000000,0.364551,-0.288598
2023-09-26,136455.139688,136455.139688,0.000000,0.364551,-0.288598
2023-09-27,136455.139688,136455.139688,0.000000,0.364551,-0.288598
2023-09-28,136455.139688,136455.139688,0.000000,0.364551,-0.288598
2023-09-29,136455.139688,136455.139688,0.000000,0.364551,-0.288598
2023-10-02,136455.139688,136455.139688,0.000000,0.364551,-0.288598
2023-10-03,136455.139688,136455.139688,0.000000,0.364551,-0.288598
2023-10-04,136455.139688,136455.139688,0.000000,0.364551,-0.288598
2023-10-05,136455.139688,136455.139688,0.000000,0.364551,-0.288598
2023-10-06,136455.139688,136455.139688,0.000000,0.364551,-0.288598
2023-10-09,136455.139688,136455.139688,0.000000,0.364551,-0.288598
2023-10-10,136455.139688,136455.139688,0.000000,0.364551,-0.288598
2023-10-11,136455.139688,136455.139688,0.000000,0.364551,-0.288598
2023-10-12,136455.139688,136455.139688,0.000000,0.364551,-0.288598
2023-10-13,136455.139688,136455.139688,0.000000,0.364551,-0.288598
2023-10-16,136455.139688,136455.139688,0.000000,0.364551,-0.288598
2023-10-17,136455.139688,136455.139688,0.000000,0.364551,-0.288598
2023-10-18,136455.139688,136455.139688,0.000000,0.364551,-0.288598
2023-10-19,136455.139688,136455.139688,0.000000,0.364551,-0.288598
2023-10-20,136455.139688,136455.139688,0.000000,0.364551,-0.288598
2023-10-23,137533.491652,7952.610533,129580.881119,0.375335,-0.282976
2023-10-24,140246.333143,7952.610533,132293.722610,0.402463,-0.268833
2023-10-25,137741.229414,7952.610533,129788.618881,0.377412,-0.281893
2023-10-26,133671.967177,7952.610533,125719.356644,0.336720,-0.303108
2023-10-27,134612.912398,7952.610533,126660.301865,0.346129,-0.298202
2023-10-30,128539.570906,7952.610533,120586.960373,0.285396,-0.329865
2023-10-31,130665.848295,7952.610533,122713.237762,0.306658,-0.318780
2023-11-01,133610.872770,7952.610533,125658.262238,0.336109,-0.303426
2023-11-02,141462.217177,7952.610533,133509.606644,0.414622,-0.262494
2023-11-03,142348.174635,7952.610533,134395.564102,0.423482,-0.257875
2023-11-06,141926.583143,7952.610533,133973.972610,0.419266,-0.260073
2023-11-07,143704.586058,7952.610533,135751.975525,0.437046,-0.250803
2023-11-08,143661.820906,7952.610533,135709.210373,0.436618,-0.251026
2023-11-09,136250.387922,7952.610533,128297.777390,0.362504,-0.289665
2023-11-10,139103.756804,7952.610533,131151.146271,0.391038,-0.274789
2023-11-13,144639.424635,7952.610533,136686.814102,0.446394,-0.245929
2023-11-14,153010.122770,7952.610533,145057.512238,0.530101,-0.202289
2023-11-15,156327.848295,7952.610533,148375.237762,0.563278,-0.184992
2023-11-16,154061.584463,154061.584463,0.000000,0.540616,-0.196807
2023-11-17,154061.584463,154061.584463,0.000000,0.540616,-0.196807
2023-11-20,154061.584463,154061.584463,0.000000,0.540616,-0.196807
2023-11-21,154061.584463,154061.584463,0.000000,0.540616,-0.196807
2023-11-22,154061.584463,154061.584463,0.000000,0.540616,-0.196807
2023-11-24,154061.584463,154061.584463,0.000000,0.540616,-0.196807
2023-11-27,154061.584463,154061.584463,0.000000,0.540616,-0.196807
2023-11-28,154061.584463,154061.584463,0.000000,0.540616,-0.196807
2023-11-29,154061.584463,154061.584463,0.000000,0.540616,-0.196807
2023-11-30,154061.584463,154061.584463,0.000000,0.540616,-0.196807
2023-12-01,154061.584463,154061.584463,0.000000,0.540616,-0.196807
2023-12-04,154061.584463,154061.584463,0.000000,0.540616,-0.196807
2023-12-05,154061.584463,154061.584463,0.000000,0.540616,-0.196807
2023-12-06,154061.584463,154061.584463,0.000000,0.540616,-0.196807
2023-12-07,154061.584463,154061.584463,0.000000,0.540616,-0.196807
2023-12-08,154061.584463,154061.584463,0.000000,0.540616,-0.196807
2023-12-11,154061.584463,154061.584463,0.000000,0.540616,-0.196807
2023-12-12,154061.584463,154061.584463,0.000000,0.540616,-0.196807
2023-12-13,154061.584463,154061.584463,0.000000,0.540616,-0.196807
2023-12-14,154061.584463,154061.584463,0.000000,0.540616,-0.196807
2023-12-15,154061.584463,154061.584463,0.000000,0.540616,-0.196807
2023-12-18,154061.584463,154061.584463,0.000000,0.540616,-0.196807
2023-12-19,154061.584463,154061.584463,0.000000,0.540616,-0.196807
2023-12-20,154061.584463,154061.584463,0.000000,0.540616,-0.196807
2023-12-21,154061.584463,154061.584463,0.000000,0.540616,-0.196807
2023-12-22,154061.584463,154061.584463,0.000000,0.540616,-0.196807
2023-12-26,154061.584463,154061.584463,0.000000,0.540616,-0.196807
2023-12-27,154061.584463,154061.584463,0.000000,0.540616,-0.196807
2023-12-28,154061.584463,154061.584463,0.000000,0.540616,-0.196807
2023-12-29,154061.584463,154061.584463,0.000000,0.540616,-0.196807
2024-01-02,154061.584463,154061.584463,0.000000,0.540616,-0.196807
2024-01-03,154061.584463,154061.584463,0.000000,0.540616,-0.196807
2024-01-04,154061.584463,154061.584463,0.000000,0.540616,-0.196807
2024-01-05,154061.584463,154061.584463,0.000000,0.540616,-0.196807
2024-01-08,154061.584463,154061.584463,0.000000,0.540616,-0.196807
2024-01-09,154061.584463,154061.584463,0.000000,0.540616,-0.196807
2024-01-10,154061.584463,154061.584463,0.000000,0.540616,-0.196807
2024-01-11,154061.584463,154061.584463,0.000000,0.540616,-0.196807
2024-01-12,154061.584463,154061.584463,0.000000,0.540616,-0.196807
2024-01-16,157059.060783,10159.178337,146899.882446,0.570591,-0.181180
