date,portfolio_value,cash,holdings,total_return,drawdown
2023-05-18,385866.915283,385866.915283,0.000000,2.858669,-0.288242
2023-05-19,385866.915283,385866.915283,0.000000,2.858669,-0.288242
2023-05-20,385866.915283,385866.915283,0.000000,2.858669,-0.288242
2023-05-21,385866.915283,385866.915283,0.000000,2.858669,-0.288242
2023-05-22,385866.915283,385866.915283,0.000000,2.858669,-0.288242
2023-05-23,385866.915283,385866.915283,0.000000,2.858669,-0.288242
2023-05-24,385866.915283,385866.915283,0.000000,2.858669,-0.288242
2023-05-25,385866.915283,385866.915283,0.000000,2.858669,-0.288242
2023-05-26,385866.915283,385866.915283,0.000000,2.858669,-0.288242
2023-05-27,385866.915283,385866.915283,0.000000,2.858669,-0.288242
2023-05-28,400956.438164,35843.033867,365113.404297,3.009564,-0.260408
2023-05-29,396539.535820,35843.033867,360696.501953,2.965395,-0.268556
2023-05-30,395973.578789,35843.033867,360130.544922,2.959736,-0.269599
2023-05-31,389698.590508,35843.033867,353855.556641,2.896986,-0.281174
2023-06-01,384502.678398,35843.033867,348659.644531,2.845027,-0.290758
2023-06-02,390087.701836,35843.033867,354244.667969,2.900877,-0.280456
2023-06-03,387819.709648,35843.033867,351976.675781,2.878197,-0.284640
2023-06-04,388390.897148,35843.033867,352547.863281,2.883909,-0.283586
2023-06-05,370724.303398,35843.033867,334881.269531,2.707243,-0.316173
2023-06-06,369691.588157,369691.588157,0.000000,2.696916,-0.318078
2023-06-07,358361.941009,42209.964446,316151.976562,2.583619,-0.338977
2023-06-08,357749.630392,357749.630392,0.000000,2.577496,-0.340106
2023-06-09,357749.630392,357749.630392,0.000000,2.577496,-0.340106
2023-06-10,357749.630392,357749.630392,0.000000,2.577496,-0.340106
2023-06-11,357749.630392,357749.630392,0.000000,2.577496,-0.340106
2023-06-12,357749.630392,357749.630392,0.000000,2.577496,-0.340106
2023-06-13,357749.630392,357749.630392,0.000000,2.577496,-0.340106
2023-06-14,357749.630392,357749.630392,0.000000,2.577496,-0.340106
2023-06-15,357749.630392,357749.630392,0.000000,2.577496,-0.340106
2023-06-16,357749.630392,357749.630392,0.000000,2.577496,-0.340106
2023-06-17,357749.630392,357749.630392,0.000000,2.577496,-0.340106
2023-06-18,355022.290673,38987.735985,316034.554688,2.550223,-0.345137
2023-06-19,361200.087548,38987.735985,322212.351562,2.612001,-0.333742
2023-06-20,378917.595360,38987.735985,339929.859375,2.789176,-0.301060
2023-06-21,399315.298485,38987.735985,360327.562500,2.993153,-0.263435
2023-06-22,397935.110985,38987.735985,358947.375000,2.979351,-0.265981
2023-06-23,407333.360985,38987.735985,368345.625000,3.073334,-0.248646
2023-06-24,405572.079735,38987.735985,366584.343750,3.055721,-0.251894
2023-06-25,404750.876610,38987.735985,365763.140625,3.047509,-0.253409
2023-06-26,402241.306298,38987.735985,363253.570312,3.022413,-0.258038
2023-06-27,407245.704735,38987.735985,368257.968750,3.072457,-0.248807
2023-06-28,400022.689110,38987.735985,361034.953125,3.000227,-0.262131
2023-06-29,404331.954735,38987.735985,365344.218750,3.043320,-0.254182
2023-06-30,404714.759423,38987.735985,365727.023438,3.047148,-0.253476
2023-07-01,406068.673485,38987.735985,367080.937500,3.060687,-0.250978
2023-07-02,406436.970360,38987.735985,367449.234375,3.064370,-0.250299
2023-07-03,412865.009423,38987.735985,373877.273438,3.128650,-0.238442
2023-07-04,408318.720360,38987.735985,369330.984375,3.083187,-0.246828
2023-07-05,405157.728173,38987.735985,366169.992188,3.051577,-0.252659
2023-07-06,397899.790673,38987.735985,358912.054688,2.978998,-0.266046
2023-07-07,397166.100042,397166.100042,0.000000,2.971661,-0.267400
2023-07-08,397166.100042,397166.100042,0.000000,2.971661,-0.267400
2023-07-09,397166.100042,397166.100042,0.000000,2.971661,-0.267400
2023-07-10,397166.100042,397166.100042,0.000000,2.971661,-0.267400
2023-07-11,397166.100042,397166.100042,0.000000,2.971661,-0.267400
2023-07-12,397166.100042,397166.100042,0.000000,2.971661,-0.267400
2023-07-13,397166.100042,397166.100042,0.000000,2.971661,-0.267400
2023-07-14,397166.100042,397166.100042,0.000000,2.971661,-0.267400
2023-07-15,397166.100042,397166.100042,0.000000,2.971661,-0.267400
2023-07-16,397166.100042,397166.100042,0.000000,2.971661,-0.267400
2023-07-17,397166.100042,397166.100042,0.000000,2.971661,-0.267400
2023-07-18,397166.100042,397166.100042,0.000000,2.971661,-0.267400
2023-07-19,397166.100042,397166.100042,0.000000,2.971661,-0.267400
2023-07-20,397166.100042,397166.100042,0.000000,2.971661,-0.267400
2023-07-21,397166.100042,397166.100042,0.000000,2.971661,-0.267400
2023-07-22,397166.100042,397166.100042,0.000000,2.971661,-0.267400
2023-07-23,397166.100042,397166.100042,0.000000,2.971661,-0.267400
2023-07-24,397166.100042,397166.100042,0.000000,2.971661,-0.267400
2023-07-25,397166.100042,397166.100042,0.000000,2.971661,-0.267400
2023-07-26,397166.100042,397166.100042,0.000000,2.971661,-0.267400
2023-07-27,397166.100042,397166.100042,0.000000,2.971661,-0.267400
2023-07-28,397166.100042,397166.100042,0.000000,2.971661,-0.267400
2023-07-29,397166.100042,397166.100042,0.000000,2.971661,-0.267400
2023-07-30,397166.100042,397166.100042,0.000000,2.971661,-0.267400
2023-07-31,397166.100042,397166.100042,0.000000,2.971661,-0.267400
2023-08-01,397166.100042,397166.100042,0.000000,2.971661,-0.267400
2023-08-02,397166.100042,397166.100042,0.000000,2.971661,-0.267400
2023-08-03,397166.100042,397166.100042,0.000000,2.971661,-0.267400
2023-08-04,397166.100042,397166.100042,0.000000,2.971661,-0.267400
2023-08-05,397166.100042,397166.100042,0.000000,2.971661,-0.267400
2023-08-06,397166.100042,397166.100042,0.000000,2.971661,-0.267400
2023-08-07,397166.100042,397166.100042,0.000000,2.971661,-0.267400
2023-08-08,397166.100042,397166.100042,0.000000,2.971661,-0.267400
2023-08-09,393989.106692,39251.177005,354737.929688,2.939891,-0.273260
2023-08-10,392406.278567,39251.177005,353155.101562,2.924063,-0.276180
2023-08-11,392023.755130,39251.177005,352772.578125,2.920238,-0.276885
2023-08-12,392242.755130,39251.177005,352991.578125,2.922428,-0.276481
2023-08-13,390646.145755,39251.177005,351394.968750,2.906461,-0.279426
2023-08-14,392152.497317,39251.177005,352901.320312,2.921525,-0.276648
2023-08-15,389295.348880,39251.177005,350044.171875,2.892953,-0.281918
2023-08-16,383672.528567,39251.177005,344421.351562,2.836725,-0.292290
2023-08-17,382960.186750,382960.186750,0.000000,2.829602,-0.293604
2023-08-18,382960.186750,382960.186750,0.000000,2.829602,-0.293604
2023-08-19,382960.186750,382960.186750,0.000000,2.829602,-0.293604
2023-08-20,382960.186750,382960.186750,0.000000,2.829602,-0.293604
2023-08-21,382960.186750,382960.186750,0.000000,2.829602,-0.293604
2023-08-22,382960.186750,382960.186750,0.000000,2.829602,-0.293604
2023-08-23,382960.186750,382960.186750,0.000000,2.829602,-0.293604
2023-08-24,382960.186750,382960.186750,0.000000,2.829602,-0.293604
2023-08-25,382960.186750,382960.186750,0.000000,2.829602,-0.293604
2023-08-26,382960.186750,382960.186750,0.000000,2.829602,-0.293604
2023-08-27,382960.186750,382960.186750,0.000000,2.829602,-0.293604
2023-08-28,382960.186750,382960.186750,0.000000,2.829602,-0.293604
2023-08-29,382960.186750,382960.186750,0.000000,2.829602,-0.293604
2023-08-30,376664.489675,21800.036550,354864.453125,2.766645,-0.305216
2023-08-31,358909.181082,21800.036550,337109.144531,2.589092,-0.337967
2023-09-01,357209.456472,21800.036550,335409.419922,2.572095,-0.341103
2023-09-02,358094.421316,21800.036550,336294.384766,2.580944,-0.339470
2023-09-03,359404.399832,21800.036550,337604.363281,2.594044,-0.337054
2023-09-04,357361.444754,21800.036550,335561.408203,2.573614,-0.340822
2023-09-05,356939.808035,21800.036550,335139.771484,2.569398,-0.341600
2023-09-06,356592.108816,21800.036550,334792.072266,2.565921,-0.342241
2023-09-07,362922.575613,21800.036550,341122.539062,2.629226,-0.330564
2023-09-08,358573.542410,21800.036550,336773.505859,2.585735,-0.338586
2023-09-09,358443.847097,21800.036550,336643.810547,2.584438,-0.338826
2023-09-10,357618.981863,21800.036550,335818.945312,2.576190,-0.340347
2023-09-11,348914.542410,21800.036550,327114.505859,2.489145,-0.356403
2023-09-12,357633.505300,21800.036550,335833.468750,2.576335,-0.340320
2023-09-13,362768.251394,21800.036550,340968.214844,2.627683,-0.330849
2023-09-14,366815.796316,21800.036550,345015.759766,2.668158,-0.323383
2023-09-15,367713.050222,21800.036550,345913.013672,2.677131,-0.321728
2023-09-16,367187.692800,21800.036550,345387.656250,2.671877,-0.322697
2023-09-17,366744.474050,21800.036550,344944.437500,2.667445,-0.323515
2023-09-18,369605.692800,21800.036550,347805.656250,2.696057,-0.318237
2023-09-19,375544.559988,21800.036550,353744.523438,2.755446,-0.307282
2023-09-20,374516.138113,21800.036550,352716.101562,2.745161,-0.309179
2023-09-21,367179.263113,21800.036550,345379.226562,2.671793,-0.322713
2023-09-22,367334.425222,21800.036550,345534.388672,2.673344,-0.322426
2023-09-23,367332.114675,21800.036550,345532.078125,2.673321,-0.322431
2023-09-24,363138.776785,21800.036550,341338.740234,2.631388,-0.330166
2023-09-25,363680.282644,21800.036550,341880.246094,2.636803,-0.329167
2023-09-26,362624.286550,21800.036550,340824.250000,2.626243,-0.331115
2023-09-27,364385.354910,21800.036550,342585.318359,2.643854,-0.327866
2023-09-28,373080.145925,21800.036550,351280.109375,2.730801,-0.311828
2023-09-29,371652.405691,21800.036550,349852.369141,2.716524,-0.314462
2023-09-30,372382.944754,21800.036550,350582.908203,2.723829,-0.313114
2023-10-01,385588.786550,21800.036550,363788.750000,2.855888,-0.288755
2023-10-02,379700.243582,21800.036550,357900.207031,2.797002,-0.299617
2023-10-03,378389.757254,21800.036550,356589.720703,2.783898,-0.302034
2023-10-04,383192.165457,21800.036550,361392.128906,2.831922,-0.293176
2023-10-05,378206.893972,21800.036550,356406.857422,2.782069,-0.302371
2023-10-06,385105.806082,21800.036550,363305.769531,2.851058,-0.289646
2023-10-07,385394.954519,21800.036550,363594.917969,2.853950,-0.289112
2023-10-08,384956.204519,21800.036550,363156.167969,2.849562,-0.289922
2023-10-09,380387.847097,21800.036550,358587.810547,2.803878,-0.298348
2023-10-10,377883.290457,21800.036550,356083.253906,2.778833,-0.302968
2023-10-11,371153.200613,21800.036550,349353.164062,2.711532,-0.315382
2023-10-12,370454.314203,370454.314203,0.000000,2.704543,-0.316672
2023-10-13,370454.314203,370454.314203,0.000000,2.704543,-0.316672
2023-10-14,370454.314203,370454.314203,0.000000,2.704543,-0.316672
2023-10-15,370454.314203,370454.314203,0.000000,2.704543,-0.316672
2023-10-16,370454.314203,370454.314203,0.000000,2.704543,-0.316672
2023-10-17,368493.417415,27504.440852,340988.976562,2.684934,-0.320289
2023-10-18,367444.542415,27504.440852,339940.101562,2.674445,-0.322223
2023-10-19,372142.120540,27504.440852,344637.679688,2.721421,-0.313558
2023-10-20,383699.831477,27504.440852,356195.390625,2.836998,-0.292239
2023-10-21,386525.386165,27504.440852,359020.945312,2.865254,-0.287027
2023-10-22,387431.198665,27504.440852,359926.757812,2.874312,-0.285356
2023-10-23,424539.253352,27504.440852,397034.812500,3.245393,-0.216908
2023-10-24,434322.768977,27504.440852,406818.328125,3.343228,-0.198862
2023-10-25,441538.284602,27504.440852,414033.843750,3.415383,-0.185552
2023-10-26,437384.222102,27504.440852,409879.781250,3.373842,-0.193215
2023-10-27,434422.050227,27504.440852,406917.609375,3.344221,-0.198679
2023-10-28,436579.331477,27504.440852,409074.890625,3.365793,-0.194699
2023-10-29,441966.206477,27504.440852,414461.765625,3.419662,-0.184763
2023-10-30,441532.800227,27504.440852,414028.359375,3.415328,-0.185562
2023-10-31,443517.815852,27504.440852,416013.375000,3.435178,-0.181901
2023-11-01,452751.487727,27504.440852,425247.046875,3.527515,-0.164869
2023-11-02,446763.347102,27504.440852,419258.906250,3.467633,-0.175914
2023-11-03,444292.331477,27504.440852,416787.890625,3.442923,-0.180472
2023-11-04,448490.784602,27504.440852,420986.343750,3.484908,-0.172728
2023-11-05,448096.706477,27504.440852,420592.265625,3.480967,-0.173455
2023-11-06,447952.893977,27504.440852,420448.453125,3.479529,-0.173720
2023-11-07,447237.019733,447237.019733,0.000000,3.472370,-0.175041
2023-11-08,447237.019733,447237.019733,0.000000,3.472370,-0.175041
2023-11-09,447237.019733,447237.019733,0.000000,3.472370,-0.175041
2023-11-10,447237.019733,447237.019733,0.000000,3.472370,-0.175041
2023-11-11,444523.778137,36005.219543,408518.558594,3.445238,-0.180045
2023-11-12,443604.934387,36005.219543,407599.714844,3.436049,-0.181740
2023-11-13,437531.129699,36005.219543,401525.910156,3.375311,-0.192944
2023-11-14,436612.280576,436612.280576,0.000000,3.366123,-0.194639
2023-11-15,436612.280576,436612.280576,0.000000,3.366123,-0.194639
2023-11-16,436612.280576,436612.280576,0.000000,3.366123,-0.194639
2023-11-17,436612.280576,436612.280576,0.000000,3.366123,-0.194639
2023-11-18,436612.280576,436612.280576,0.000000,3.366123,-0.194639
2023-11-19,436612.280576,436612.280576,0.000000,3.366123,-0.194639
2023-11-20,436612.280576,436612.280576,0.000000,3.366123,-0.194639
2023-11-21,436612.280576,436612.280576,0.000000,3.366123,-0.194639
2023-11-22,436612.280576,436612.280576,0.000000,3.366123,-0.194639
2023-11-23,436612.280576,436612.280576,0.000000,3.366123,-0.194639
2023-11-24,436612.280576,436612.280576,0.000000,3.366123,-0.194639
2023-11-25,436612.280576,436612.280576,0.000000,3.366123,-0.194639
2023-11-26,436612.280576,436612.280576,0.000000,3.366123,-0.194639
2023-11-27,436612.280576,436612.280576,0.000000,3.366123,-0.194639
2023-11-28,436612.280576,436612.280576,0.000000,3.366123,-0.194639
2023-11-29,436612.280576,436612.280576,0.000000,3.366123,-0.194639
2023-11-30,436612.280576,436612.280576,0.000000,3.366123,-0.194639
2023-12-01,436612.280576,436612.280576,0.000000,3.366123,-0.194639
2023-12-02,436612.280576,436612.280576,0.000000,3.366123,-0.194639
2023-12-03,440884.475012,41100.568762,399783.906250,3.408845,-0.186758
2023-12-04,460901.545324,41100.568762,419800.976562,3.609015,-0.149835
2023-12-05,481907.053137,41100.568762,440806.484375,3.819071,-0.111089
2023-12-06,478565.021887,41100.568762,437464.453125,3.785650,-0.117254
2023-12-07,474027.209387,41100.568762,432926.640625,3.740272,-0.125624
2023-12-08,482766.584387,41100.568762,441666.015625,3.827666,-0.109504
2023-12-09,478360.412512,41100.568762,437259.843750,3.783604,-0.117631
2023-12-10,478897.560949,41100.568762,437796.992188,3.788976,-0.116640
2023-12-11,453538.889074,41100.568762,412438.320312,3.535389,-0.163416
2023-12-12,455602.795324,41100.568762,414502.226562,3.556028,-0.159609
2023-12-13,454956.055245,454956.055245,0.000000,3.549561,-0.160802
2023-12-14,454956.055245,454956.055245,0.000000,3.549561,-0.160802
2023-12-15,454956.055245,454956.055245,0.000000,3.549561,-0.160802
2023-12-16,454956.055245,454956.055245,0.000000,3.549561,-0.160802
2023-12-17,454956.055245,454956.055245,0.000000,3.549561,-0.160802
2023-12-18,454956.055245,454956.055245,0.000000,3.549561,-0.160802
2023-12-19,454956.055245,454956.055245,0.000000,3.549561,-0.160802
2023-12-20,454956.055245,454956.055245,0.000000,3.549561,-0.160802
2023-12-21,454956.055245,454956.055245,0.000000,3.549561,-0.160802
2023-12-22,454956.055245,454956.055245,0.000000,3.549561,-0.160802
2023-12-23,454956.055245,454956.055245,0.000000,3.549561,-0.160802
2023-12-24,454956.055245,454956.055245,0.000000,3.549561,-0.160802
2023-12-25,454956.055245,454956.055245,0.000000,3.549561,-0.160802
2023-12-26,454956.055245,454956.055245,0.000000,3.549561,-0.160802
2023-12-27,454956.055245,454956.055245,0.000000,3.549561,-0.160802
2023-12-28,454956.055245,454956.055245,0.000000,3.549561,-0.160802
2023-12-29,454956.055245,454956.055245,0.000000,3.549561,-0.160802
2023-12-30,454956.055245,454956.055245,0.000000,3.549561,-0.160802
2023-12-31,454956.055245,454956.055245,0.000000,3.549561,-0.160802
2024-01-01,454956.055245,454956.055245,0.000000,3.549561,-0.160802
2024-01-02,454956.055245,454956.055245,0.000000,3.549561,-0.160802
2024-01-03,454956.055245,454956.055245,0.000000,3.549561,-0.160802
2024-01-04,454956.055245,454956.055245,0.000000,3.549561,-0.160802
2024-01-05,454956.055245,454956.055245,0.000000,3.549561,-0.160802
2024-01-06,454956.055245,454956.055245,0.000000,3.549561,-0.160802
2024-01-07,454956.055245,454956.055245,0.000000,3.549561,-0.160802
2024-01-08,454956.055245,454956.055245,0.000000,3.549561,-0.160802
2024-01-09,446478.874863,31221.300644,415257.574219,3.464789,-0.176439
2024-01-10,450871.296738,31221.300644,419649.996094,3.508713,-0.168337
2024-01-11,448538.574081,31221.300644,417317.273438,3.485386,-0.172640
2024-01-12,416899.812363,31221.300644,385678.511719,3.168998,-0.231000
2024-01-13,415646.111038,415646.111038,0.000000,3.156461,-0.233312
2024-01-14,415646.111038,415646.111038,0.000000,3.156461,-0.233312
2024-01-15,415646.111038,415646.111038,0.000000,3.156461,-0.233312
2024-01-16,415646.111038,415646.111038,0.000000,3.156461,-0.233312
2024-01-17,415646.111038,415646.111038,0.000000,3.156461,-0.233312
2024-01-18,415646.111038,415646.111038,0.000000,3.156461,-0.233312
2024-01-19,415646.111038,415646.111038,0.000000,3.156461,-0.233312
2024-01-20,415646.111038,415646.111038,0.000000,3.156461,-0.233312
2024-01-21,415646.111038,415646.111038,0.000000,3.156461,-0.233312
2024-01-22,415646.111038,415646.111038,0.000000,3.156461,-0.233312
2024-01-23,415646.111038,415646.111038,0.000000,3.156461,-0.233312
2024-01-24,415646.111038,415646.111038,0.000000,3.156461,-0.233312
2024-01-25,415646.111038,415646.111038,0.000000,3.156461,-0.233312
2024-01-26,415646.111038,415646.111038,0.000000,3.156461,-0.233312
2024-01-27,415646.111038,415646.111038,0.000000,3.156461,-0.233312
2024-01-28,415646.111038,415646.111038,0.000000,3.156461,-0.233312
2024-01-29,415646.111038,415646.111038,0.000000,3.156461,-0.233312
2024-01-30,411737.957422,25164.473047,386573.484375,3.117380,-0.240521
2024-01-31,408407.922265,25164.473047,383243.449219,3.084079,-0.246663
2024-02-01,412846.433984,25164.473047,387681.960938,3.128464,-0.238476
2024-02-02,413837.207422,25164.473047,388672.734375,3.138372,-0.236649
2024-02-03,412094.723047,25164.473047,386930.250000,3.120947,-0.239863
2024-02-04,408416.711328,25164.473047,383252.238281,3.084167,-0.246647
2024-02-05,409092.484765,25164.473047,383928.011719,3.090925,-0.245401
2024-02-06,412926.519922,25164.473047,387762.046875,3.129265,-0.238329
2024-02-07,424028.476953,25164.473047,398864.003906,3.240285,-0.217850
2024-02-08,432878.570703,25164.473047,407714.097656,3.328786,-0.201526
2024-02-09,449489.266015,25164.473047,424324.792969,3.494893,-0.170886
2024-02-10,455105.969140,25164.473047,429941.496094,3.551060,-0.160526
2024-02-11,459809.734765,25164.473047,434645.261719,3.598097,-0.151849
2024-02-12,474788.476953,25164.473047,449624.003906,3.747885,-0.124220
2024-02-13,472846.445703,25164.473047,447681.972656,3.728464,-0.127802
2024-02-14,491604.730859,25164.473047,466440.257812,3.916047,-0.093201
2024-02-15,492611.465234,25164.473047,467446.992188,3.926115,-0.091344
2024-02-16,494606.301172,25164.473047,469441.828125,3.946063,-0.087665
2024-02-17,490131.437890,25164.473047,464966.964844,3.901314,-0.095919
2024-02-18,494267.394922,25164.473047,469102.921875,3.942674,-0.088290
2024-02-19,491176.773828,25164.473047,466012.300781,3.911768,-0.093991
2024-02-20,495728.348047,25164.473047,470563.875000,3.957283,-0.085595
2024-02-21,491717.090234,25164.473047,466552.617188,3.917171,-0.092994
2024-02-22,486909.226953,25164.473047,461744.753906,3.869092,-0.101862
2024-02-23,481752.016015,25164.473047,456587.542969,3.817520,-0.111375
2024-02-24,480878.786524,480878.786524,0.000000,3.808788,-0.112986
2024-02-25,480878.786524,480878.786524,0.000000,3.808788,-0.112986
2024-02-26,480878.786524,480878.786524,0.000000,3.808788,-0.112986
2024-02-27,480878.786524,480878.786524,0.000000,3.808788,-0.112986
2024-02-28,523434.951927,23396.639427,500038.312500,4.234350,-0.034488
2024-02-29,512983.701927,23396.639427,489587.062500,4.129837,-0.053766
2024-03-01,522921.701927,23396.639427,499525.062500,4.229217,-0.035435
2024-03-02,519635.420677,23396.639427,496238.781250,4.196354,-0.041497
2024-03-03,528735.608177,23396.639427,505338.968750,4.287356,-0.024711
2024-03-04,570039.951927,23396.639427,546643.312500,4.700400,0.000000
2024-03-05,533806.233177,23396.639427,510409.593750,4.338062,-0.063563
2024-03-06,552251.076927,23396.639427,528854.437500,4.522511,-0.031206
2024-03-07,558800.514427,23396.639427,535403.875000,4.588005,-0.019717
2024-03-08,569797.389427,23396.639427,546400.750000,4.697974,-0.000426
2024-03-09,571387.701927,23396.639427,547991.062500,4.713877,0.000000
2024-03-10,575554.951927,23396.639427,552158.312500,4.755550,0.000000
2024-03-11,600387.889427,23396.639427,576991.250000,5.003879,0.000000
2024-03-12,595246.951927,23396.639427,571850.312500,4.952470,-0.008563
2024-03-13,608064.639427,23396.639427,584668.000000,5.080646,0.000000
2024-03-14,594569.389427,23396.639427,571172.750000,4.945694,-0.022194
2024-03-15,578626.826927,23396.639427,555230.187500,4.786268,-0.048412
2024-03-16,545917.576927,23396.639427,522520.937500,4.459176,-0.102205
2024-03-17,544882.589193,544882.589193,0.000000,4.448826,-0.103907
2024-03-18,544882.589193,544882.589193,0.000000,4.448826,-0.103907
2024-03-19,544882.589193,544882.589193,0.000000,4.448826,-0.103907
2024-03-20,544882.589193,544882.589193,0.000000,4.448826,-0.103907
2024-03-21,544882.589193,544882.589193,0.000000,4.448826,-0.103907
2024-03-22,544882.589193,544882.589193,0.000000,4.448826,-0.103907
2024-03-23,544882.589193,544882.589193,0.000000,4.448826,-0.103907
2024-03-24,544882.589193,544882.589193,0.000000,4.448826,-0.103907
2024-03-25,544882.589193,544882.589193,0.000000,4.448826,-0.103907
2024-03-26,544882.589193,544882.589193,0.000000,4.448826,-0.103907
2024-03-27,544882.589193,544882.589193,0.000000,4.448826,-0.103907
2024-03-28,544882.589193,544882.589193,0.000000,4.448826,-0.103907
2024-03-29,544882.589193,544882.589193,0.000000,4.448826,-0.103907
2024-03-30,544882.589193,544882.589193,0.000000,4.448826,-0.103907
2024-03-31,544882.589193,544882.589193,0.000000,4.448826,-0.103907
2024-04-01,544882.589193,544882.589193,0.000000,4.448826,-0.103907
2024-04-02,544882.589193,544882.589193,0.000000,4.448826,-0.103907
2024-04-03,544882.589193,544882.589193,0.000000,4.448826,-0.103907
2024-04-04,544882.589193,544882.589193,0.000000,4.448826,-0.103907
2024-04-05,544882.589193,544882.589193,0.000000,4.448826,-0.103907
2024-04-06,544882.589193,544882.589193,0.000000,4.448826,-0.103907
2024-04-07,544882.589193,544882.589193,0.000000,4.448826,-0.103907
2024-04-08,544882.589193,544882.589193,0.000000,4.448826,-0.103907
2024-04-09,544882.589193,544882.589193,0.000000,4.448826,-0.103907
2024-04-10,544882.589193,544882.589193,0.000000,4.448826,-0.103907
2024-04-11,544882.589193,544882.589193,0.000000,4.448826,-0.103907
2024-04-12,544882.589193,544882.589193,0.000000,4.448826,-0.103907
2024-04-13,544882.589193,544882.589193,0.000000,4.448826,-0.103907
2024-04-14,544882.589193,544882.589193,0.000000,4.448826,-0.103907
2024-04-15,544882.589193,544882.589193,0.000000,4.448826,-0.103907
2024-04-16,544882.589193,544882.589193,0.000000,4.448826,-0.103907
2024-04-17,544882.589193,544882.589193,0.000000,4.448826,-0.103907
2024-04-18,544882.589193,544882.589193,0.000000,4.448826,-0.103907
2024-04-19,544882.589193,544882.589193,0.000000,4.448826,-0.103907
2024-04-20,544882.589193,544882.589193,0.000000,4.448826,-0.103907
2024-04-21,544882.589193,544882.589193,0.000000,4.448826,-0.103907
2024-04-22,544882.589193,544882.589193,0.000000,4.448826,-0.103907
2024-04-23,544882.589193,544882.589193,0.000000,4.448826,-0.103907
2024-04-24,544882.589193,544882.589193,0.000000,4.448826,-0.103907
2024-04-25,544882.589193,544882.589193,0.000000,4.448826,-0.103907
2024-04-26,544882.589193,544882.589193,0.000000,4.448826,-0.103907
2024-04-27,544882.589193,544882.589193,0.000000,4.448826,-0.103907
2024-04-28,544882.589193,544882.589193,0.000000,4.448826,-0.103907
2024-04-29,544882.589193,544882.589193,0.000000,4.448826,-0.103907
2024-04-30,544882.589193,544882.589193,0.000000,4.448826,-0.103907
2024-05-01,544882.589193,544882.589193,0.000000,4.448826,-0.103907
2024-05-02,544882.589193,544882.589193,0.000000,4.448826,-0.103907
2024-05-03,544882.589193,544882.589193,0.000000,4.448826,-0.103907
2024-05-04,544882.589193,544882.589193,0.000000,4.448826,-0.103907
2024-05-05,544882.589193,544882.589193,0.000000,4.448826,-0.103907
2024-05-06,536846.813790,31551.220040,505295.593750,4.368468,-0.117122
2024-05-07,530229.751290,31551.220040,498678.531250,4.302298,-0.128004
2024-05-08,521054.751290,31551.220040,489503.531250,4.210548,-0.143093
2024-05-09,535950.907540,31551.220040,504399.687500,4.359509,-0.118596
2024-05-10,517893.438790,31551.220040,486342.218750,4.178934,-0.148292
2024-05-11,517900.907540,31551.220040,486349.687500,4.179009,-0.148280
2024-05-12,516926.798401,516926.798401,0.000000,4.169268,-0.149882
2024-05-13,526217.879541,85907.735009,440310.144531,4.262179,-0.134602
2024-05-14,516777.258447,85907.735009,430869.523438,4.167773,-0.150128
2024-05-15,549780.180322,85907.735009,463872.445312,4.497802,-0.095852
2024-05-16,542528.809228,85907.735009,456621.074219,4.425288,-0.107778
2024-05-17,555270.860009,85907.735009,469363.125000,4.552709,-0.086823
2024-05-18,554493.367822,85907.735009,468585.632812,4.544934,-0.088101
2024-05-19,549856.305322,85907.735009,463948.570312,4.498563,-0.095727
2024-05-20,586045.102197,85907.735009,500137.367188,4.860451,-0.036212
2024-05-21,576863.453759,85907.735009,490955.718750,4.768635,-0.051312
2024-05-22,569764.086572,85907.735009,483856.351562,4.697641,-0.062988
2024-05-23,561414.672509,85907.735009,475506.937500,4.614147,-0.076719
2024-05-24,565590.445947,85907.735009,479682.710938,4.655904,-0.069851
2024-05-25,570769.352197,85907.735009,484861.617188,4.707694,-0.061334
2024-05-26,565534.391259,85907.735009,479626.656250,4.655344,-0.069944
2024-05-27,571669.617822,85907.735009,485761.882812,4.716696,-0.059854
2024-05-28,563981.266259,85907.735009,478073.531250,4.639813,-0.072498
2024-05-29,558954.391259,85907.735009,473046.656250,4.589544,-0.080765
2024-05-30,564462.680322,85907.735009,478554.945312,4.644627,-0.071706
2024-05-31,563488.508434,563488.508434,0.000000,4.634885,-0.073308
2024-06-01,563488.508434,563488.508434,0.000000,4.634885,-0.073308
2024-06-02,563488.508434,563488.508434,0.000000,4.634885,-0.073308
2024-06-03,563488.508434,563488.508434,0.000000,4.634885,-0.073308
2024-06-04,563488.508434,563488.508434,0.000000,4.634885,-0.073308
2024-06-05,563488.508434,563488.508434,0.000000,4.634885,-0.073308
2024-06-06,560213.342019,64913.193582,495300.148438,4.602133,-0.078694
2024-06-07,550311.295144,64913.193582,485398.101562,4.503113,-0.094979
2024-06-08,550053.607644,64913.193582,485140.414062,4.500536,-0.095403
2024-06-09,549025.716545,549025.716545,0.000000,4.490257,-0.097093
2024-06-10,549025.716545,549025.716545,0.000000,4.490257,-0.097093
2024-06-11,549025.716545,549025.716545,0.000000,4.490257,-0.097093
2024-06-12,549025.716545,549025.716545,0.000000,4.490257,-0.097093
2024-06-13,549025.716545,549025.716545,0.000000,4.490257,-0.097093
2024-06-14,549025.716545,549025.716545,0.000000,4.490257,-0.097093
